0x75ff34788d83a44a8aa63ffe1591f4883c44abdd,0.040854719366444039
0x75f20b76f7709a3dfd548cfcf0278bf56a3a4aa7,0.101109614369747672
0x71ceb4e97f21eff999e7943d0e2e296971ac793a,0.102897602736069923
0x71432e76653ea9657ff32509272ffd722257bb61,0.017521350213759153
0x7b305f4b39965bef28fd16743123b8836e65fa3f,0.230776083662429244
0x7926545bea087c5f68082448ad6aa38302a4dbc7,0.046826815792114201
0x74abf717f4f069c0aaa2074fa1f80e35466079b3,0.221136566556854602
0x76bd721026da4b0e34c2399405557a4fa5287d2c,0.264015994453874658
0x71e738d4bcde3afc603591adcb1baca115defcc7,0.365845853667243434
0x741304328dc34053efd85228f60cf037bba8660a,0.07454984199844184
0x7604a3ca5c795e92062461a059e71cfaebb0b748,0.195322662546984883
0x738c749dd2b716bbf7743472424230d78b8335e2,0.131519031641154058
0x7a0757e759b6331bdc5561d69a99f214572c7941,0.00878843883473895
0x76774a6bf17c93f855493e2e5d5e9291047c3dcc,0.210821504314567618
0x7383c405f2a29612b824d186a32383e2b2f1fc10,0.014808063489871409
0x796a0f7cf9dd0a1a1aa743ac852246901b0cc40e,0.028633232211303666
0x76b9fb7ab0f42ae4b4500a0e26ba095b407f0f89,0.000016075852192385
0x7032681afec27522a44c789ba1acf1899f8ede01,0.366196260552970588
0x76b973386972c019a5e51cac7736326a91f529af,0.165736688161973793
0x7a29f4cb4a33bf3dd1f550be8c54643eca0fec9b,0.021047983219319414
0x71430e64707ed415fe6082afdf9984f4a42c7207,0.016355733375724888
0x7776bd59f22115ead10fbd7d6f151562d5f2ac98,0.0123065
0x74db4a7aea0d6e66ad80090efb96aa4e5d170204,0.097329180918724498
0x72f259e18d5844c0daac4b0b71cd7a873e2baa76,0.256303721138718945
0x73816e1049290512392f86ae34a931dcd5faa55a,0.198424103930702
0x72761c4b437255e80685be359d161a47212652ab,0.240815302886021433
0x6e335fc3689cfe14d131cd9a493cdd8fa568e342,0.284946466692451815
0x73663cd951eda2e596b8c87795df3146f18d457a,0.373618181898181789
0x75dfdb6fbbab2818f45b663eab92df19c6a0b1f9,0.320314946467749006
0x74f8de3f4b6a32ed2620cca2d799f68b3be2b478,0.248798461450520651
0x7476d1e9659a49b92c3f65f0a6de00a18fc3d6fa,0.228545527942206782
0x76bc4125c76d7b2abca0a8e95bf6bd86b3cc12bb,0.215553941588267275
0x74488ac2ea37096e9f85668f6b66e9cae1f5c696,0.027046257600695201
0x769ccd893b9bd9f24750a517374528578cf4f708,0.006311646915756545
0x741b4e7eb09e7faccfa68801db02ed4e8f17c202,0.045913512418011333
0x784757d16b0f2928db5d263d3dee0bf77af5d099,0.064647017180732459
0x6ff8823eab125c2518405ba983ca921edd617b02,0.104893590107425229
0x71e7b0cc1e68082e4b345b23b0ba59007e430236,0.000000000028228396
0x71614d3b3ffaf418ddd36c2a7a3dfe9f1c75852a,0.005803207169054066
0x76027f54c77a015cdb406256156ffe5b3eadfaca,0.066235882284713776
0x73393d33760b0350c3ce64d63fa3f5607e5030b8,0.009143386725503486
0x7b8f03c4178e0e0cba208e62e563fffa295c7cad,0.010510524843649328
0x796d8ec70705b148e38262769ca5b1e63b392919,0.270408616324739903
0x76e5e885bb980f19aa61f878b7f1cac3bd961846,0.025631258881620045
0x716b58046f5feee07aa75eb90a0339a5ae406964,0.200405974579664357
0x770a946298ec492c7c87dca186ad33ef5dfa988e,0.089124608469289588
0x7629eca99dcbd500be9442e9445746b22070a7cb,0.059376292331864712
0x70af1d280dd1361c59df54f006e70df58c47f338,0.0
0x72df944d03b47ad706c98b54fead828179412aae,0.102988142266709079
0x73e3f075fb6c2c47b4327f2e665511690c5ec54b,0.290254341460027531
0x7761e502b2cf1ff59c9c987cf9d0d563400b87fd,0.167335997202273453
0x7945a2d34a87aad897e79379958b22461df3879b,0.351106040957206858
0x791c60500aac5ef9aa6d54fb4e8b8d030c63d2ac,0.17137124453209907
0x70a900cf0237d864e944b056c43b7ec5d25bbb3c,0.078262462119275882
0x7360c6fe493f3a77fd2a07a4b12c32c9c69d2932,0.01577025765379
0x7464f8cd8fea7fb557616e9579f5385cd55f0e6e,0.312153554974829753
0x746164eef43f58f11f6e86f6e4b08f3d3d4d2721,0.000250983810066036
0x7855664e8bec5d6675d2a2a0514f97b1788d3c79,0.34874581941187788
0x762c8b9ffe6b8b34c8667717ec9ba07e53af1f7b,0.070403055826484924
0x734a5422eaff72a38b91dd6ac4c0142bf593cc31,0.198813169633747251
0x730ca23bcd88802da1e19766db0a98e005d8fda1,0.01990221035281704
0x7294bbe5dab1d41e8b690454ce3e5dd59737ef30,0.238291694886445443
0x72e42ae82969aa14c06dd16252d2b5ab941952d4,0.177121641614042381
0x71a4a57f9e85e51dba78cfbda6108c39f05b417b,0.023601960332405789
0x7149c24aab90fe6758b86947ca3415a77851ba91,0.014431914027883311
0x79d1518b9c62109671bf835f07fb73d69042ff11,0.229802858373396101
0x7780ec7034d55e546196e578e646a209a3c95edb,0.098607981496749816
0x7013e8051161c6f3509248f9d5c30e34a652b1a5,0.297849162510628728
0x75849bf9de6910bf5f0a3ed4dc7de1b2495a2cea,0.167319352535873833
0x7b22fc210b0a1c093eb30289db354c05687e6428,0.197106076049386441
0x703aa8d415a51718414762ad697ccfbf725e0d35,0.000000343762762151
0x764f4909251f81976a0a2dcebce95333e4c27517,0.202858687387056543
0x757b8f9453dc6b7aa0d4f31e1894560fa7630e4d,0.22112533716686418
0x7ace2e1bb87bea8ad952eab4de66b7d2a4992ca4,0.214462833545759083
0x7c363e4650ca88e4676f1ce2ac6f2dd50c102198,0.0
0x7de7259e7bb117e60758bd344a21995fa95eed01,0.318766846833826344
0x7bb3e5d1d340fc50842b483503a917428b9a1b8e,0.032048415680932861
0x7c106dbbd43ce6eb50838ee9df0a7700d2d0412d,0.022815664047397018
0x783c264bed6bba843a7dddbe9db3da5ffc511dfc,0.013319999168062525
0x777bcf818aeb035a2a444db99a401b2ef792d4c2,0.022817354119583468
0x7ce6a0709465fea758b7ff1de924fab9e5b65229,0.05495766428406177
0x7ac55b39ef52df3cda2e6189965f60802a501db3,0.329935862894111076
0x770170cc339d0a81a345dc59016c8ac6d3438e25,0.251003465860381416
0x795841fd580988f28bf6a681101920e074fd6ebb,0.221108899585125652
0x7904adb48351af7b835cb061316795d5226b7f1a,0.222600647636274418
0x7d149efdbed12e6667054c1e855293ef7d85ead1,0.139412969826301128
0x7b9af0f355400c82a9dbc25252fe5a4e29d857f5,0.202669213680955925
0x7c4e6db7233436022cfc99ccdb15ac3169c24a0e,0.018963390051199798
0x776425cf3482190cd8b728f7870bdd0585b85d5d,0.205096651698938987
0x72283cf1939c6c5a01c21d6c2d1c545affb262b6,0.412219687052271991
0x76cc0b76b3704b34a6441c33eda85210fb3d4d30,0.090086787174775089
0x79f51ff1584f92b84bea3c84bbb0e0f8f678ab84,0.318969793689561999
0x761262b273738f6dfdb4010fd31a08b4b01c3b9f,0.290821850936471937
0x779ef6375868ff99df39051a1057f9dd93c05874,0.189624027079149424
0x7028c487a6da4a784960730b044926275ed4d802,0.215977564854887609
0x7d558f8670cbe280b71760b485d18025cb6ab2b3,0.024774236649247175
0x75fd8bab0761bfd477e89b6e2687cb88241bdeba,0.088219458330865521
0x7c1e74b13d8eb3fbc2dcb349daeb42890bead839,0.227330018208081648
0x742dd993a78d7fb4a4bfc777a36999c041dac46f,0.094295823425366362
0x7bb02af4c2908ccf7efee5d33667214e297754b8,0.269185243556686062
0x71cb96c33c7ef3a533e0317c02dea45003dc7495,0.006108397279127526
0x7b3b460e6fc14eb03f9f747427f06f14cc91cc0a,0.000297008149157093
0x76018d681f2aa6e4702ca91209995277f3649a3e,0.207362083057026545
0x7c9cd56b4621daec046147b035305f9856eddaa9,0.023539645282735825
0x6dbf65020e3af3293e46c49591670f4bade9bbcf,0.384287959751575972
0x7d6f24ec50ec8e149cc256154c4e50c29b5f708e,0.251362585823038781
0x7e7d276acf6e572d2da9ccabfee401bdfbaf6754,0.295913137883971291
0x7adc5defa1d360f50e698cda6f509d31284b2684,0.392688045449487809
0x7e7d26ad3d4e00b4e9bd2e85a794e200ceb405aa,0.0
0x7d62432743fe3d5cfc6c40979dc3e72377ce68ae,0.011002500837874824
0x7a976faaf9c404c680593b20123039847f083d0e,0.310722664550593738
0x7c52606470fd31e00ee707514d4deaec29b352f0,0.228792425868227597
0x6e1992b6a6ccbec909782b596b7f520f8ac48dcc,0.343257867416974128
0x7a5cdd294d6064e7b23f27649a21f0997d3bc286,0.163463002293484688
0x776ce1769dcd53f80537a1466a7ff7436f0d4e79,0.00017019998262188
0x7ceba9b588376e4d4733f1d657366fdb640c949e,0.016266162904214389
0x7e29f30d2bc86993df6e0821027b8db667730088,0.237319027344944043
0x78d463b786bc825a6bc4c6cf114aa4c54af0bca0,0.222753683959296869
0x7b235fb407da3178f12262d40f8b6efbe6ecf432,0.17941741348735589
0x7b44ec240142548ba93a59b0741291214790454d,0.05889782229998993
0x7ac5d00bd439ef270d68063d3cc1409664c953fe,0.054074966532778428
0x7bd52db13db3e23b5703b4226a610cda7f0f2b78,0.0
0x765adf6c519f4d2e492118a8fab92f2309c8ef87,0.083852697712971881
0x780f8b45617d2e3b40c2a2da4ec8945aea2a89d1,0.248022226307369915
0x764cc71eb8a92bf8ca054ad137f3d8ffe2452a7d,0.205020547060384595
0x7cd10244438ea78c48a81380189d4fd2367151b9,0.070913330876096859
0x760914502f57a48365e8988d5d65929df199bb62,0.007923854076744186
0x770425b4b681e19a054649d924a5217c30aacae2,0.349234480729140412
0x7b3e062b606a177c2dad79d0eb1c81941efe26c0,0.191675971429188612
0x7b14f838cc764e3db7c64a913892ce65ae91b0ff,0.061966308781109834
0x771da65cfa93c7802458b6946781845cf559f105,0.093914392167413658
0x7af23cc86f3d96f079d5a56d0a89ebcb281060d5,0.226244965532746034
0x7ae14df87c7f733f34439b71c3bec097f2de43c8,0.001176929176095495
0x708d68eb65ad27e3d1a2c3b90635e8709444ece8,0.274670536298167438
0x7c0264f26c356eb647341f3f184c31833bede4be,0.315469822761590139
0x7ad456d9efced426fe6a9c6f70e32ac83438ae8e,0.038752541350811141
0x7ac37acd227cb159db367cbca08898732d2cf5a9,0.0
0x7771bc48e9e1ebc7df672fd82525dcbadf985dec,0.162695659557942209
0x7d356eb13aef2d893f1a65c4552f911527c6758b,0.120053255787588167
0x74cf121b6b33579982e3bf18682dc65ab1ac4deb,0.298618969533230908
0x7b5177b0be288a52ad0de3036e8c940ade9b9b1f,0.024250796527481796
0x7b3de20db2f4fb9f79f24470eb4ffc8f5bde766c,0.021558620644898396
0x6ff0be40314fdf5e07bcba38c69be4955d5e6197,0.014463950157410898
0x7c6965d9077901543a743243b5ae9b0aa13c7864,0.016014182655792143
0x79852a2b8386587daad501d90674996dd19d88c9,0.273850862918414057
0x78e4b692027be7ba027147d7eaa700e920a0b01f,0.124361991426041511
0x7b86b623bceeabff09f5d48e84f8d1a5cbacdfc6,0.224376425412107852
0x7d5df4ec9af42db0964050d21b80447ab4cff10a,0.055151333028522332
0x75175d72d581f291d823be077390440fd597aac8,0.288085060967758029
0x76cd4015fed6aaf7b5508f25adecf220e7630ab1,0.06622372577520187
0x7c0f8a8b90320a2e42758dd5acb08ee97f9d4f14,0.000720132069446056
0x711d58d28c0d6755fa69277bfba3c2a2b0b1f570,0.120332247737478723
0x743305cd8f7194f1fe86bdc956107b27148d8fde,0.044790635483150405
0x7dd568c1c4d5c7fa25d8003ee45e1247b69a9d5a,0.000004658580220239
0x76fe4dbeeb24c9c3375301eb6cf9b48126fb92da,0.356107704919255359
0x7bc78eefa32d2051c01c2bd6280279e940df10f0,0.02228758775461892
0x7b7d1c68556cfcf97f80a1ffe4f257903845ad0f,0.100504471715867454
0x7aee7539ca3393a5a26f000dfb8a4bd66fd75deb,0.17487331404833041
0x7c78396cf643d2b3bf1f09c5e8eacdf78182d741,0.058243921381522231
0x785bc2484a15dc9a8b644024fc142e8bca1289ae,0.02545858028324952
0x7e2a8227d91da5457b3712a19363cd6abcd17449,0.138793592024056054
0x7d1faeb1cbde3764b38702d127f163141ec301b7,0.229617270880916547
0x7c0ba2def0903fb05c1fb16a7287586b16d8ae6a,0.34032642135726186
0x7b851fd762ce9c4486bed8e4d75f09cc3fd708ea,0.24287229202948114
0x7e70867e85d5b1d8983f215f6e2fac6709aeddd3,0.008363945506303868
0x79e94d515b656565ae72e0ee74390df484daa0da,0.153748770707676857
0x7355003ff9c2072423c3dc07eccb4a832232d25e,0.132309934406788531
0x7c6b59f52578a1bea4f8d750c5b4bb044669b5cb,0.0
0x7dce7bbe586917626773cde96e58b9f21363cff6,0.056642140317629693
0x7d297ce9597c89f211f5a742361452e0d1806aa3,0.341921489877125098
0x7d88725a64fd23882dca5187fef054d2af460708,0.327988395556816144
0x79f6b113c2d420f4afe12b25d2a8ea392b2be45b,0.025276473136293454
0x7d7866db38ac3b4a8a0603b045ff926534282085,0.06496019253087598
0x7d2bfbf593018572f8b03806ff729bea5321fefc,0.038913984969142076
0x7d436399c59f460cf128b26c2485604b61a5b825,0.083944841581725236
0x78f32a27559170f9a005b319ed53441b9e852158,0.104730430622188572
0x7d2e10a52eb243e87e98648b89e09fc37b473779,0.349561685389221866
0x7b3b5f75237928d57eaa6e1f018895df02f3b863,0.003502420984653691
0x6f9bb7e454f5b3eb2310343f0e99269dc2bb8a1d,0.234059631151882945
0x7c55c37ae3da8272c41eefff9b6b3c43f6ef713d,0.200053715937288132
0x7c818d46acef870ea88137bf553594f4803872ca,0.050813951009108657
0x758abdc961f0db4f3ef5e077cf4e5c71f32ee5e0,0.352431970288569823
0x7da252e0b4a3ed36f300f864855ebfcea477aaa3,0.021799927879724863
0x7e1ff06fc9adaca7383560f3d674c6b686aef67e,0.196743460046636594
0x79cd88a44e7ec0fff10a1f1b4b94378bf072ed48,0.171757459061269876
0x749ca18fac94aae354dabf1bcdb226e6fbd881bf,0.002943423040326844
0x78e96be52e38b3fc3445a2ed34a6e586ffab9631,0.00014900208216246
0x75086316ae15b560186878cab2aef4db6b924285,0.002656665934154703
0x7d54cc64ba1ddc6db7e939d493fe672472477aa1,0.10036008895337036
0x738ababbfd31c443a00a5cb2f0f2cab9fdb6aae8,0.028839077971584964
0x7d1b68ae2665b99369e39e6bc722c127f24efeb7,0.430679361625693345
0x79e83f1a8bd5abecc23198758d2d9dbcdb5e9e2b,0.016693162812272256
0x7d9283c677c5a5cacfa94ce505531f14d7e29fa2,0.325513199329878686
0x7bdb45b1fe5b3eb17a4c7a16c9750c7e10ccf08d,0.330608168542578439
0x7dadc7dbc917231d47c9fcc8d2d001bc6759e595,0.038522826484623811
0x7e333ad826395d09230e0e6463f986a1f90c6a7f,0.39224457603618004
0x7e43fc2fb35fa2b0a1f8fd4ebd2bd9cc3fc40329,0.253332840324780723
0x7e5260d3df00287cfee9b2e6aa1b0e2ac28a3bc6,0.084723486557731735
0x73690b38e13e3154def117a72bd989b8bb13c872,0.279596055462728977
0x7e6601a0cb2b5ae129c09661846a053ea07223fb,0.136484346157844507
0x7e44d33287bd03fa8c323f32cb63e6ab28c79187,0.0
0x6f8f592e4d7d0bb1b899a9850fa50e982e5a786b,0.08013642024416969
0x7b06e0c9146023f9366711a21c888d7c73d84837,0.444002103385798194
0x7dd4788149250b7a90dcbcc3f6b919c8e1745ef8,0.23071564131831736
0x7729f688f4fb00f2cdadf3048840e100b53d081c,0.266999668072954829
0x7e005f46ee8d6f43eae60d95ee47ff3a0e61d3b5,0.189613693958587118
0x76ff869a538a250a3ff58f8b0fa86948ce276e22,0.31571487698296452
0x78cb1a319c0cb0186cccc56ebd344645df1070f6,0.039855968167453898
0x7c658c3b6d41cbee6c9868cb444456ae7ca6d7de,0.310605304001360215
0x7d1198051d2b8e02b8dc589f4f29cdba167a08d8,0.041740566401686534
0x7a80eecc4dc6e55eac327d046c4e24be7bb32cf0,0.0479491830504052
0x784955e1d44db3dae3b525de38108120647572e7,0.016209903835728494
0x7c2bed4edde967d81324187de4fd2440cfa0ce34,0.009217994532632204
0x7843b4c437efa81da943db3bec2731a8ad086036,0.046749645829863135
0x7b2bd09900e3a44e60aa4e912b8a41cf04a84d12,0.197110093635057939
0x79473855ed326a943a96ebcec140598924e7682b,0.009246948682685486
0x7d0c0b5d1ddd5f0dcb95cd63c455d24a464b7941,0.298753242986803502
0x76671dc9718ed74f6432010e5a8f64a3edf87370,0.062601249791676598
0x7d95d724c44675526383ef0c69b2745e251fd58b,0.110950690552588911
0x7bf5573fd2aafdb842d953711df76b94eef075ed,0.000675412840601453
0x764cc3ced132f1a7cf4fb06a49df1b846a585a4d,0.18716852030346227
0x796451fe20a1b3b0280b6edc0b5c257d6a3e93b9,0.013204970090186796
0x749d9fdd8cf4f8cc9a93ebe57e747c843bee01b9,0.00023682436231295
0x78ff52d4c56135099a6504af9312f2de2b81026d,0.002146557045172511
0x7e7cd3fe7d0b7c507e1cc86e1f65a42515fa3312,0.034056257463252324
0x7ba4caaeb923a7fd97f2f27526a532f7ede01fcd,0.246853553959478487
0x776f1cdf1ba32853f590125d8f58531578e0f121,0.008984495649894176
0x7572838edb7ea763a4d8f6769955f582be408279,0.001036140824674854
0x7ddcc3f3e241cae42276377b1f4ac718b35d391e,0.270608991079707778
0x79792c512d1029a640c86f20c9d30ef3643d4d38,0.223331992663790782
0x6e0fc44cce1b49323185138217649b5e8996a159,0.038532235805880179
0x76d1b95ef7b01f964d6f6ab28132ad0ad2799d6c,0.290798326622697121
0x7be4dab3a583dedf45fabe3fd22043830c4f47bf,0.327514507663422727
0x7cfed2a2d4a98680dac6aa55120f5af2ec562ebd,0.001757345594212015
0x7daa8740fe15f9a0334ff2d6210ef65bd61ee8bf,0.325375256508091893
0x7dfa592290a32cfc3ac34011732e70d445ffe1ba,0.014705763086028896
0x7d71dd229e9b8e782f69d0c7690f6f6adc6af9f3,0.003781710447440416
0x78262c9680ff0b15484d78c413aa209620320848,0.002140913010999946
0x79c51b90ff53f7a75d9f1ffbef3a6f128c37b7bf,0.103592585601623328
0x74f4e644e2dbc8d2610a4c0c2d4ac6e91f81eecd,0.030704212820189843
0x7dc04fe87fdcc3f88f9a28bbd23aa06eb03fa41a,0.00415224682799242
0x747bb1062d3342a68efb18338d587bab56917b42,0.285275035421553346
0x7c7176c4f14babf438ee1a6301d6684d4d792766,0.000135688305370493
0x6d944bfefb249c2ac116028fa5fffe86ab8c0981,0.008124327714355543
0x748a6f948fa053de301ca4191a1347ee08c82862,0.225003155339821715
0x73abdd15d0ca5e9f49035b02364319d8e6f2b7d8,0.219219660323650905
0x7937f3d3dfaad801005144ef311d02f28f7c0329,0.118214232983903344
0x6ff347ad3b4e59215dcace13d931dd81e3716a3b,0.302081863600694535
0x71338d3e67bde7bb6e4bbd044caf43c685bf5b42,0.220656050793225895
0x7ae814b81247f303263438f2fe0ba92c60936ad3,0.228011643142988641
0x772e8e3627c52127d02dc3698c3f3e8177459dcd,0.054264023833923396
0x723aadf9329a770c8a77f205eaacc879b6e83f55,0.093935605063880756
0x71ce21a0776df966052cac4fe98d18313dd3c214,0.021798645237128415
0x7b1ea12d776bb704e128efd3e453a746043b5b0c,0.031667514274165002
0x6fdabcd4c1b926310f5a8c4c00efefba3c8dbef4,0.370670363155764559
0x7114428ce6edc4619787fd9d8d8cba5a984bf892,0.32993334333144484
0x79a64d70fff26542897c2b5a12e5ddd54ca00b4f,0.003380857590352555
0x770e947ebdff7f1a5229fd422d702e603d3a27e8,0.0
0x7c60ce42ab6071121d422337820c89a0b89bd083,0.0
0x6e7cc4baf4ace735ebcdcd8ce8307a1389ca6172,0.028569556145710629
0x7b9e708f20deaf3b5fcc82bf925307d342c9922e,0.42817205456199495
0x71b32a72d7651a071d18e03a260318470075263f,0.132848218887945274
0x7911ca547f65a951ed1e5c74de04b8707080f0fd,0.167805138638541766
0x7e439fdd495e44feeb17956ad9f44b23be0416fc,0.01698918433387671
0x7d9fb540504d8f277099472b89113485f712c546,0.259021445129266055
0x7cfa6d659d6d3041711ea7c3a09ed62b753b6743,0.056206118574954082
0x7b86105bdd1ab938b72d900ff69afee0b45a8dcd,0.071498178708216835
0x7ccf173012bfe53f16f4d6a2a4aea32abafcd04c,0.222153044545699886
0x72806f6010d16f84107f93883c691f3e6c3c1f4b,0.327156742323342182
0x7e768e47e2e87b4bc603f014fe10cb0025cf483b,0.012527804912413881
0x750bc990527fbdde33e810c2958ac9df1a468420,0.215047844469813245
0x7595d380272fae1d072e1fb71087f9211e9bf0f9,0.0
0x78450a857347a10595ab92214a67d2ac3aec562f,0.027865683034503453
0x744cbd64be4d0abc4a427d76b0b355fddecdc509,0.068327080794177131
0x708a83f1e6c01a52cb1c73c0591609c929cdd37b,0.365521031683593276
0x7a8524064b2b939acbfb4f997b9bb8c78d43f227,0.019685626504764375
0x6ed5443215eb5282001343cea5bbd2df463e5b89,0.026532199313593466
0x79ff327e635675b58a3c5d4d0ab2e738911c94f6,0.000184348834594749
0x7ac294769e77014ffbdcfe25a3debbe9286036a0,0.101703241816584905
0x7d86fce23b29ae168ca0ca552398a8a401911c97,0.096584316410530426
0x767ecb395def19ab8d1b2fcc89b3ddfbed28fd6b,0.20679188336102406
0x75e87c190690dda8760c25e84e38713e91cda634,0.315351870632627204
0x762e00f1e88a7ee05bc2da9f210f7a49ba8e4648,0.211795888295847038
0x757841d66a9fdd663fc6caea5a0bfd9878f5b191,0.116021821758005767
0x744ea28ad4e53887e32ba5b85eea2ced7a6bd985,0.010398604517353503
0x7689f17560b5ee53799f0b37c975927e1258fbb5,0.079585237673098284
0x75edccfa5f9d1f1571ddd0fdf02af03a28fcb522,0.175986034961282811
0x76ad3b9fc0165546ac8ccf896993bff649d1f48d,0.000752768607962003
0x705ef2c8162a9b877634b9c1c409e1490fcb86ed,0.027343762032261604
0x73a00a5ce469d611533fe1cdd4d338da513f9f54,0.119801483275518096
0x72d36d42847111d93ef8b77833dcee9c5b18c76d,0.076884830695982701
0x720409660d91e54a12dcf557a215362b281f6620,0.104559762779294686
0x70f8257a21a0061b629fa9fe07e8ea35a26dde22,0.362918130914583806
0x75524a283cdba359d4d1d7412af461757e14a807,0.0001981903534018
0x73e674574e77bb55da67b6f38afa60f1cb010001,0.276229605697312434
0x75606e47d604d0302bcafed30063ba2030f7d9f7,0.016296558615228002
0x6e23d3fa33cf57213bc9818462d0355bc646b88b,0.275204427352884004
0x76954e900fd216aa0f095da32389193d62574242,0.000020381861566709
0x728dccbd2a75c9da4251a823308c18715e2ed378,0.351420720623456467
0x6d37616117dc71758fb02b7ba97b6cdafd0a7037,0.0
0x7173ce51d1b494320229e06bbdbe0da258b9b547,0.232906284903519831
0x6d9964a4c2cbf389ef48a5cfe2f0649d4a83597f,0.452081036113258116
0x6dbd999c0c557193c7afbfed7b1dda732c71c533,0.119295077709385574
0x74aa01d162e6dc6a657cac857418c403d48e2d77,0.000000637947431599
0x71ef592ce89225ff39a04588c532089331858a6d,0.021003388916256756
0x6dc3198775a1f0d2545e53c25be732ec8ddf92fb,0.345487265313125974
0x73b9f69ed641f4c030f528be4fb3e4087928b8da,0.193553672076581973
0x6fc19ffa9147d9444ef08355d5b1eac7ceab6eab,0.251522686383867655
0x7336f733657fe7ffc92e27fb19fd5a6ae4c0e0c2,0.01113534586033801
0x71045ba19eff82e45cb60f6e00182e450fba92e5,0.120159408724850059
0x749feab0f0e6c6175ff6f5f5c5034f8fa21f83c9,0.078698755531845938
0x6de12c0ac76ddd4018e7307f33e2198e4b3f35c8,0.18431788618630228
0x73455df7d5469302f4e58418a8dd13b0c6ad3bb3,0.074306845873181663
0x721d53e6465a1fe13ee3a1345c7b060aa965c591,0.001443576177479922
0x753c37bf6a8a1b742de026c78cde70781e599e49,0.313075065099400686
0x745ceb2f642a56dc16c608a8cc813b3eb3634819,0.320997416105298956
0x7b93221b0421045824ec9949a17267d77360c71e,0.010256705638218532
0x71a1df0d820d29c784c04865904492ac38801a04,0.233773854294989199
0x6ecd09061a51001caf1a860cfac164781aca19fd,0.005381049352291878
0x734e4950db43ca1ec852b78b0a978c2b4eaa3033,0.012582141696900369
0x72e90434ad38edd609d536dd4041d919b3bd9f23,0.337857360756648248
0x7c2cddb92480e1c104f882516e94a13d1a7a9d96,0.218392960094830353
0x7523def41f524884ae34198a2e4ad2991c9483e7,0.262115263415517995
0x7389b02f313f622cd017c911308221649f88ce3e,0.015021349039035844
0x7a27ad158b32bac2b447b7eb8d432b55f57e9a47,0.300485300176337194
0x78e8d8f352ef3bf5c9c62ef75dcbf25e9f9f14b1,0.062406034286731607
0x75af19d97124e42fc629b41b923d2a13f104a264,0.237742378951917588
0x736e108bcdd0c48771878caa148c1254689a941d,0.298746473359462599
0x70a2487e8bcf493fc56d4e147099458e518b3e7e,0.031379148921735456
0x7b2366996a64effe1af089fa64e9cf4361fddc6e,0.266410847936229561
0x71e979106d173683baf4e2b10d84b5cedfaa05e1,0.167073537397151232
0x75aacb0aa8c2e95c179c50bd275e1a2d50106df4,0.001227243504113868
0x7eec2c82bd81d64943c42483fdd1dc76056bf2f4,0.156218161783038207
0x7eddfe681113aa26b1935ec97218f8a864d0f06d,0.358847519956987319
0x8033562521fedecdcc05487303522375597f9094,0.03438207191492314
0x7eb9cd88f55f98b6efc268804a5f2131d3bb4a8e,0.027798069457660743
0x7eb6748425012ec162576481f41924b59aa5b6d2,0.014427550263814344
0x7eb14bd500da471965ab6f3e7dac4f529e75b813,0.272464823328697852
0x7f8f1a3886d878e71849b9cdbbd1b34f2bc63b97,0.048034100463660124
0x82f053f3c76f1b3afd00bd485958b53ab39ff915,0.042205352880950421
0x8019917f53c10e4f48c5fc0a2ade31e80f4865cc,0.002215785992045412
0x80448bbf434609aa141a7cd01b51d33faa78dc66,0.087077722059474243
0x80b09d3730f9fd606138f0b4fde7622e31082e66,0.001936376095416089
0x7f87faa6676a87d3c661676af05cdf68d1490123,0.223064791868423673
0x84e1ecd04486b510aecedb05224c02d52a20e554,0.30053906470488329
0x81c4565388a9cd30a4cdb84cb704114bab3fd46b,0.003407452511160537
0x825b7c0ea00ff83ae12c7dc0e66caa630112a10a,0.0
0x819e0fed4ea42fb7085ca028fa6e6181c9af68de,0.000114389515020339
0x808700a1edfeda468d34d08ca8a0397bad2298d9,0.236512408674105161
0x8133a5dcba30387e88b8dd3b782797ae00defcc0,0.265939742485391609
0x81320549affb42febe279ff82428262080821fff,0.0
0x819dbfd8788e44917de930252dc1474a066ea2b7,0.030064013204715933
0x81352584bcbbb81d94997eb6deec878cca9fe040,0.059672133647717734
0x7f8ae988796890454a1007a6dd15eaedc549ad1e,0.2270613651041394
0x7f635413851bc57d7c5660fcfe68d67a68ec0a07,0.294550207367251983
0x82415256c132fa7b9483c8a73353cfba437a7218,0.000096169897201707
0x82d6f47aae41c1f14acbadd5932afb192cbd32f0,0.003839332910604024
0x80b26db6eb3e37effd4c12a32f3460acdacf704c,0.138586868751052084
0x816719928e3ce20fbff5bdc4a09dc6f0473b7057,0.014817100821645
0x81b47c0803e94768bdb05b9b00b18d609579dccb,0.213437010984113687
0x87b9a3c47de06c38fa4fbd58099acc612b34d309,0.356169337346398671
0x88377e66d68894747ac7ca88aeacb233e91625fd,0.029394176786133799
0x84ec10e5ccaada95bf6f6c64434ebc733579c5bf,0.120801755331190297
0x82534e59f5eaade45bdf21c74af64e805c612953,0.083676424049741657
0x80bb0d87dce1a94329586ce9c7d39692bbf44af6,0.193924336875337235
0x80d7a24bbfc03cebd2664c7fbd79d67deb028af6,0.277597728602962037
0x8106ffb3d563c06c23ba1bcaf5e2fd2adacf5685,0.06491368047856039
0x870ebbfef9e35791ed024541db674e69fac24f0f,0.005830321135205938
